f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,target
0.6160208,0.18884096046704923,-0.3088637720246617,-0.7546351990232523,-0.7383579996935716,0.6282836859439165,-0.25620366816014806,-0.06645613472081038,-1.3119905199724888,-0.17163913706438405,-0.314043951990428,0.1218555483481464,1.2583499239217422,-0.3355151729385843,0.8845115270077198,-1.0974505218453054,1.767626240732195,1.6952293997714096,-0.4021641739459074,-0.6475951672023961,1.7578890795163813,0.11549559220610599,1.111681230303203,-0.5882321610953635,1.592124078981083,0.4475844991629372,0.5221790826393256,-2.0842721803598567,-1.4605992764881879,-0.1613392438630699,1
-0.18063368,0.4858939017793221,-0.2082220698617379,-0.44243594901057737,-0.7818638253277034,-0.19891570605056774,0.34260608351128696,-1.2246363136094165,0.2709137228020476,-0.8358667356874413,-1.0783721345926378,1.0714205285328142,0.18470258420266997,-0.7514470056019148,2.2579221159994636,-0.2778197356568579,0.1809766058188332,1.795986469926623,-0.18630766578873012,-0.5410477528886805,-1.0728192255390503,1.6632683780203734,1.7878732959702435,1.5939466410129683,0.9151291640969468,0.4382580893207,2.9527622666039033,-0.5828892588654362,-0.9672292127211939,-0.3779245957411088,1
-1.2848665,-0.3352691795099679,-0.4721954751059881,0.22267386950649676,-1.3786242513322289,-0.8822587787736149,0.3924063864812092,1.4611211807140818,-2.628344165516868,0.845999273298599,-0.25430101187916443,-0.20170231191594098,-0.3059369786696722,1.3813570616682365,-0.3887890348927601,2.0290156138243414,-0.3429231283610741,-0.6702361022124242,-1.1342835474149608,-0.6093296137802496,-1.3848505784817815,-0.4433345560710914,-0.5724081345094182,0.6155393248360036,0.3542926425662184,1.412657134573112,0.008782571314197365,0.11812621386157457,0.14882639418694332,0.651861727924336,1
-1.1615123,-1.3707524798996276,0.2904242577179403,-1.2279408376683785,-1.2915855642007377,-0.2215790930062178,-0.011135169776547223,1.3675635513919622,1.2994084360054117,-0.5669005065687595,0.35608264947631113,0.028292822829923545,1.3897972674129946,2.417402223051017,2.2307294047954898,0.3725126585383897,0.36095691488809895,-0.07245925692808615,-1.5200615247655278,0.5432519253908022,0.543014570668878,1.4200053978264375,0.566047852163776,0.09292220447313117,0.14821091369427628,0.31316544589597656,-0.27750478224109115,1.6218629439731147,0.20953650508846325,0.6631131057297477,1
-0.7898671,-0.14531137446052284,-1.8940029317604312,0.21941925578885607,0.136537913450201,2.2554917106621666,2.244527981661047,-2.404441591477818,-0.7548427898404487,0.6275637321933452,1.025289117048733,-0.04125706221954132,0.262475418512924,0.283520864731399,-1.0104413870487976,1.9050045712979307,0.728488718226851,-0.7011858329044236,1.540251890336585,0.956675603949917,-1.351095538014856,-0.34967831958843976,0.1747584629310614,-0.43480019011078563,-1.1936770955052503,-0.04912640280355862,0.7074703265264278,1.426270672375357,-0.2174669440192163,0.7271561421957362,1
-0.06515521,0.6324126215819487,0.6854772147457159,0.16569108755149234,1.2567722787750852,0.0015592823374635935,-0.010196864833711532,1.0967869399806909,0.08102392302930066,0.7047822923015712,0.013740534091127592,-0.8202803048018004,-2.4360525759499074,0.9924378916732107,0.08563986664062402,-0.6656475522321822,1.3512675123108766,-0.5276873247319684,-0.7277954019954177,-2.3471150044701874,0.3945516712735218,-1.113119515104414,-0.32747956086321584,0.5935202753879992,-0.291731123982322,1.3114492875760078,-1.1334938465249205,0.014937534246613836,-0.6255017890134112,1.1091206551306643,1
-1.7576721,0.19294994168093033,-0.15151671896172814,-0.017537534066209504,0.38608616579388916,-0.03744729940997401,2.0854182444650955,-0.00363703475124916,-1.443936188837025,-0.2413863544310686,-0.4133438333475542,0.41774876188084337,-0.5067733511853745,1.0215892344987254,-0.1298541607976554,-1.5991393870536588,-0.6593524011787053,-0.16175014160494763,-0.18597538339078737,1.3631484931575144,0.45594547535471946,1.8598040863095238,-0.321441065553056,-0.6159509968063084,1.6858152866744562,-1.2725106828735433,-0.9213802986568519,-0.4652731770873061,0.2445127982753856,-1.2490031209745383,1
-0.6301161,-0.5374613044531938,-0.05372030857381706,0.4383138201003832,0.06458423045205623,-0.2496339675508086,-0.08037592997436936,0.3294615172136304,0.4308442032607913,-0.060694895513587276,1.8017347792555576,-0.11406014078184683,0.192935816820007,0.6173918053995885,-1.4458210266903253,-0.6985850544823192,-1.4338081493484507,-0.5045902705614735,1.1579570878027294,-0.3041298966837301,1.4425705163695035,-1.086305357766224,-1.3342940153499896,-1.4977005794299585,-1.115874769277722,-0.48459625342865253,1.1452154137212973,0.45360786641038026,-0.03300652791230297,1.326194891004999,1
0.8537507,-1.20282723493962,-0.9701711251681273,0.3912420826298826,-0.23042695295411258,-0.4270552990223079,-2.3955591299310997,1.317090239444411,0.7204520453019444,-0.2769986734182875,-0.6074468228805839,0.39441225528101764,-0.9306356997798706,0.23385168385394497,1.0759533336010443,0.2449745326291596,0.5234033633564038,0.4251166987743808,0.18638183935958855,-2.0901485184776067,-0.9111310756327949,2.2418384502297055,0.03802686400498224,0.021943849410084336,0.7491500890332081,1.0156054594921435,0.8170705168775678,-0.5355090351892674,-0.5491635266835175,0.04405116308148224,1
-0.7701412,-0.475469864966516,0.6201675148020912,-1.4455237696894927,-1.1328287923078,0.8920774606749665,0.8503162990765925,0.24687202969752814,-1.204482912681687,-1.670939230858226,-1.819058195364737,0.8488930984103039,0.12613386089107445,1.8178526646080788,0.9906459870841816,-0.26397130556915327,-0.7884918584374674,0.8207591141769216,2.2052576280164335,0.6230696823579187,0.8371148345647851,1.1089387183982924,1.0894605162641458,-2.418081278078059,-1.8656595004254721,0.07551194923991436,0.6289673199884863,-1.4126148812124466,-0.28572590817886817,-0.34358634374801555,1
-1.9880692,0.750997063684913,-1.1309402969994105,0.775870588436655,1.662845109074392,-0.43961149587376375,-0.31235385708228053,-0.8446542083906188,-1.356089152674803,-0.28606084188167535,-0.262955914547318,-1.0468339943701133,1.48360360814409,1.1430460080723222,1.7651721328775842,-0.8854013666485367,1.3298106048808662,-0.3705449656212097,-0.6355853876553779,1.1577894349527453,-0.13311161434568533,0.6263618822690491,-0.3053179665089891,-0.6229278023244418,2.6660911228695814,0.15118737208848418,-0.15632608306289245,0.08703336711164919,-0.49167158673712474,-0.42352224667791466,1
-1.1779926,-0.21289358193713936,-0.05301889232304092,0.5217398536297316,0.3298908968260894,0.9532301069263257,-0.5711640013924949,0.15449258100291244,-0.12808340693607723,-0.08920762834693158,0.8301134959709309,-0.5784994634752302,0.7687507008628807,-0.9598149649418168,-0.9916010294754378,-0.25475424273069197,-0.9268622740473285,-0.3559034681050679,-0.2564553590696333,-0.1880449697113673,0.7468700228573091,-0.23370625125356276,-0.5404626865081462,-0.6246549639556405,-0.08017334122818388,-0.3354384884987805,0.6164583604225862,-0.14937340789000095,0.011367437689900029,0.6263438571082068,1
-1.6786011,-1.2520183515235632,0.8181240837162216,-0.5555425258587711,-0.6618715555145107,0.275494903602287,-0.2381137633206231,-0.8956494504386788,-0.7472783670152862,0.22724128312814543,0.7389292588359156,-0.6654470651584641,0.6313999707364262,-0.9385990790114173,-1.3877390807052872,-0.6133386921030178,-0.06706621852121405,0.46028405945465856,-0.3352337283278989,-0.05468523658205199,1.1196882398886017,-0.22157909844491244,0.812963063739457,0.07391963001031665,0.48565059626310225,-0.717374184280199,0.24844235102788945,0.17536038355793085,-0.1526111365966514,0.07066638478948735,1
-2.1941786,0.24935214581627832,0.2212150483445095,0.23834973130262582,-0.5077588788231101,-0.8972994855736668,-0.5488635593962373,0.05999528407454467,1.3026281611268722,0.08262211286599032,0.15723033820728521,1.1929426126561309,-0.5169035154342712,-0.043691314192442515,0.8446744849028578,0.24545397804036076,-0.3071296470521612,-0.06724613141007095,-1.7944108555227987,0.45969221387576537,-2.5782805934619155,-0.8523730858424037,0.5132628459176891,1.7591482432672605,-2.2470541586265957,-0.6292912269706662,-0.32572498654241605,1.2497466723804975,0.37413170834239634,-0.8382976093564761,1
-1.1614543,-0.6064158746057475,-1.3742302064082512,0.2280362128901034,-0.40891565091297505,0.9242621226900203,0.2704519598918003,-0.7734556414870045,0.008878025380672038,1.0768527563223962,0.4418400142659385,1.5500451266987445,-0.19121546463141081,-0.30183046667600005,-0.3447344064940319,2.0667083400549493,1.5002221969507037,-1.3012521975031357,-0.5391665856510488,-0.6396372613894726,-1.3218456147484672,0.6992420794496146,-1.0819764765902906,1.5562089811011965,-1.6081005965519721,0.39128694393260566,-1.4075897365669816,1.061919969592987,-0.23580986826074893,-0.01189846813416424,1
-0.13718002,1.9995764900473416,0.6559687136723842,-0.7224946902912068,-0.7783054327392717,-0.5570286423234337,0.6369462188179409,0.7629973258259698,1.808675258122217,1.4387666321089136,-0.9770672193444976,0.28287317743879475,-1.6590558685702201,1.0663326428068476,-0.10333838500437784,0.5997003739398793,-0.03265876662095457,-0.8355771151126925,0.8100909015529273,-0.26722969490273185,-0.9406653659644876,1.9725358643564033,-0.9232432835010093,-0.3827820617546922,0.1915209335211645,0.7600562988818138,-0.14699853532232438,0.41583507216856425,-0.939970451573932,-0.004879358482003043,1
-3.5812345,-0.9840704206011608,0.718812497808999,0.4355103133666212,0.18273706801178694,-2.2259538467965645,1.1372126966432703,1.0716549907702886,0.9769411932285574,-0.4284087352560951,-0.5494801170342957,0.6990789960030467,-0.1705477953273248,-0.13683423712734824,-1.2829648854782503,-1.5871125539520532,-0.6873648973236024,0.43325609658506986,-0.013624048352976889,1.7236751228971092,0.42886864623030735,0.8925642963745197,-0.14093597526169538,-1.4192472848974624,0.07615583002701591,-0.1210294372480417,-1.4092521657405859,1.1255681978412675,1.1813122280447423,-1.28712763514941,1
0.020735856,0.32451315247244933,0.20853701117874762,-1.6968502174935938,1.1291708408225396,-2.0220895677376385,-0.05701057176802075,0.10388127599599718,-1.1149785729264583,0.28530185463936497,-0.9181033959539069,-0.34687749613912805,-0.9029119984456484,1.9709551083933625,0.45021475927715365,-0.03276059062992522,0.7603694751103238,0.23304985109392418,-0.5642800361821688,-0.12439672031076181,-0.4382569609543937,0.7946924255768735,-0.18474476920451122,-0.613664740329752,1.1529254735224077,0.7813478199642678,-0.021975350090117456,-0.1463217681867563,-1.8869711461212115,0.9374739650803953,1
-1.1434145,0.3741963018602167,-0.8238752399860797,0.28323612462905956,-1.6679909706162823,-0.33021327795321215,1.5349984399609145,0.7082466207856313,-1.8873334600607905,-0.9828148377761385,-0.25603168869647724,-2.2500421845322505,0.24763473075688794,2.199082872920617,0.02469545252425719,-1.559510308822396,-0.32426655299856577,-0.11302914602281294,0.13188214221102185,1.1487790579088353,2.1783163472608336,-1.084315242146033,-1.3415712615558013,-1.5641227287382984,0.6491051980709165,0.45341768976650626,1.0111083663554146,-0.791605109762592,-0.23307569323306457,0.20007939726044036,1
-1.5872355,0.7906061122377742,-1.4990993139315327,-2.1702588516546832,-0.413284027888231,0.8072827980464687,0.9786815743878708,-0.801466567611061,-1.6993205836689174,-0.8311554157678257,-0.11935546488929104,-1.034966957281604,1.7458761838801837,1.0520293601677175,0.029584580321164927,-0.2269597302065429,0.7114275899255466,0.24707655093638056,0.23081715163840918,1.6603420030393907,0.8281882255961922,-0.20137928779769845,1.0493196066195376,0.5427278623121125,1.0420548533172904,-0.7777605984822455,-1.853019106480547,0.25896968585324603,-1.6173453844848427,-0.539826998784669,1
-2.8179085,0.23646194961517356,-0.6592418981936097,0.15584095978719856,-0.8366920521795856,-2.118323749514912,-1.6839688630518899,-0.385046900485881,1.2847048258163525,0.36972558214819684,-0.9321383800940733,0.935350445806261,-0.9168234041298631,-0.6831306616712178,0.5699635546477855,-0.6369295874845836,0.6077152623552592,0.6521748592560935,1.6186515776098807,-0.7026942372484674,-0.8386817153623005,1.480784418508484,1.982153447038043,1.575493517216454,0.8129068211758317,0.6669230176185557,2.021980546327163,0.37122271388309824,-0.16466491817003703,-0.8379169340223661,1
0.39749685,-1.4911219952058912,-0.04386936173359871,1.6542678128906214,-0.12977193038361828,0.6980999152036694,-1.640338871549288,-0.21387657335850113,0.7502212256048497,-0.1081733382350507,-0.25302953726116095,-0.4543902877362512,1.0658748382036087,-2.5148832898395996,-0.5939462451249391,-0.19933915933604088,-1.4584356884048952,0.3646907614550465,-0.2395860644519073,-2.1139675176931267,-1.0001752128662533,0.8345423078983948,-0.555684841872749,0.38423739073791896,0.7725032733361592,-0.5323068407517606,2.7687157438590138,-0.9140438990677872,0.8262842435210648,0.6006426397264377,1
-1.6511326,-0.38414475285090355,-1.9010519076186554,1.5411853017695885,0.4022342432989198,-1.3497967644094202,-0.9185503641774557,0.7312423830821069,-0.7518555199551102,-1.3298624439149869,-0.951628784226183,-0.9026448634961156,-0.46805919329375384,0.026219788916680357,1.4612730827054357,-2.1373794825684502,-0.04513679217456725,1.0307040177423112,-0.13471450012639163,-2.2699225885662115,-1.2061180634258037,2.3151407274126576,1.1448608001698684,-0.8509945462347124,0.31503224151905107,-0.24860979726626847,0.6006459835901279,0.7850631056536599,0.4381975423443353,-0.740516207804874,1
-1.5395437,-0.018200381517451007,-0.634316434783485,-0.8804756554690062,0.0920351893375617,0.5319502074256673,-0.8560213440641435,2.9501603106570404,0.7704357430991376,-0.1614826512367174,-0.044939567639298156,-1.448442771616854,0.8086177479801997,1.2766114350907993,1.4521978330759817,-0.8047324542943023,-0.4121078516087292,0.25712230069435305,0.1675586389587517,-0.6939527522862978,0.4170380426316536,0.0704129991348967,0.15439590634455552,0.015115999957393014,-1.0943874473230755,0.09865543814819103,-1.308680215402394,-1.3164295311833933,-0.613967234797699,-1.3823280272537974,1
-1.2131089,-0.8217108718958653,-0.6859989244341207,-0.09075787122047191,0.38722586736611603,1.2180079487818274,1.1852512625216967,-1.4132968937479384,0.508771377652386,-0.8348589519346931,1.613016764401882,0.1770915266573187,0.9638409575863739,-1.8019323594972438,0.516809741154385,-0.5215827269222588,-1.6444512961487316,0.533996506755361,0.4619734519526795,2.6905945892349727,2.191956264221456,-0.10657558148122169,1.412498015020338,0.14014065295831352,-0.3311559230997502,-0.4826693598692605,-0.17865543705506892,0.45322532740672417,0.899369435837584,-1.3397340296224853,1
-0.76211995,-0.8024055785298909,-0.4142397540302409,0.6691081340905773,0.9115269921514976,0.7379736524416455,-0.2958343956988709,-0.11675580458585384,0.03670293134455327,0.22493969387471419,0.834787530650039,-0.5863527175308498,-0.23930118623513771,-1.0696944820105503,-0.9241002868925564,-0.41738544889729445,-0.35563634645790315,0.1329131442268282,-0.02312034889044198,-0.056200939154551745,0.7763475615605515,-0.6546036703914587,-1.0949403993630022,-1.245394586488671,-0.6314270823121764,-0.16705986122408886,0.672370261014741,-0.5385853192721647,0.6345134822139162,-0.003287688505584151,1
-1.2218484,-0.2723987839448882,-0.4013992247116501,0.6639562850060459,1.4322677764228982,0.8557881898966032,1.496637109934951,-0.5153427334418379,-1.1211747758758683,-1.1050307120296328,-0.4001843958589466,-0.7796908393131726,0.026595688547663743,-0.5992805291457372,-0.018224544924637053,2.3644724788282176,-0.6132375565028104,0.002980250903990442,2.1552063551431084,-1.2570926031149283,-0.18373879622578054,-0.3105579386431053,-0.7106033830286493,0.09715952805900328,-1.0611279130884206,1.2764341003407396,-0.5445160350589696,-0.1509258998233992,-1.0590895582702884,-2.2023294340541155,1
-2.3527794,0.11328299039392906,-0.06479352864132991,-0.11603758557205311,0.3109592085223832,0.27179455183693735,1.479321751092822,1.068387938982446,-0.3542837937968222,-0.011971822960384121,-1.347217853879817,-0.25208584863886724,-1.0756980798327873,1.4927449232571783,0.2964398459421832,-1.1156808016841324,-0.3797552426305586,-0.33391155084000873,1.0009537330022125,-0.8241758755513255,0.8695338166657891,0.30655295274816435,-0.5353917207401174,-0.6461286140569485,-0.14689775930916188,0.24639257295287573,-0.8040700746051977,0.41044584546518664,1.5674640444165708,0.4759908850965346,1
0.9318657,-1.1746584535155513,-1.8230059728857804,1.4809731533743953,2.724878509616023,2.2319561487978588,-0.2435177119071721,2.60470217870948,0.7236080120843585,3.004586802795875,2.79579120053774,-1.0391248146773762,1.3334118764801437,-1.811991869383275,-0.5685668533014835,1.7644087333069693,1.340468820018341,-1.7120699793929344,1.5902377743042913,-1.1979916431624384,-0.8538763752542686,0.2669427967928423,-0.7595551814007071,0.06641424194384343,1.9558438316672715,-2.2434568236092782,-1.4226882148645434,2.1170730670399585,0.5706656343772295,0.09759481441559446,1
